-1.012272000312805176e+00,-1.002725809812545776e-01,-2.424360282020643353e-04,6.005229949951171875e-01,5.235999822616577148e-01,-9.865085780620574951e-02,-9.436998963356018066e-01,-5.269058980047702789e-03,4.115297645330429077e-02,5.386983752250671387e-01,3.361880183219909668e-01,4.790260270237922668e-02,-1.279923468828201294e-01,-4.277959465980529785e-02,-1.438160240650177002e-01,2.831842601299285889e-01,8.193458318710327148e-01,-5.828033685684204102e-01,-1.678994297981262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687664985656738281e-01,-7.446636557579040527e-01,4.080221056938171387e-01,-4.162536188960075378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.987084269523620605e-01,-1.034659743309020996e-01,4.444113001227378845e-03,4.954546093940734863e-01,5.235999822616577148e-01,-8.194739371538162231e-02,-9.316645264625549316e-01,-1.810068823397159576e-02,3.821822255849838257e-02,4.195876419544219971e-01,3.439709246158599854e-01,3.605126589536666870e-02,-1.333044916391372681e-01,-4.868340864777565002e-02,-1.161966770887374878e-01,3.325274288654327393e-01,8.168802261352539062e-01,-5.831820368766784668e-01,-1.203412860631942749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.955959796905517578e-01,-7.471586465835571289e-01,4.242700338363647461e-01,2.222236245870590210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.760499596595764160e-01,-1.059715971350669861e-01,1.035159733146429062e-02,3.900210857391357422e-01,5.235999822616577148e-01,-6.492722779512405396e-02,-9.123060703277587891e-01,-3.058538399636745453e-02,3.141578286886215210e-02,3.039342463016510010e-01,3.516284823417663574e-01,2.515196800231933594e-02,-1.391210108995437622e-01,-5.432712286710739136e-02,-8.389852195978164673e-02,3.904918730258941650e-01,8.121066689491271973e-01,-5.786376595497131348e-01,-8.052317053079605103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.292410731315612793e-01,-7.451764345169067383e-01,4.263445436954498291e-01,7.463084906339645386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.468427300453186035e-01,-1.076183915138244629e-01,1.666606962680816650e-02,2.917632460594177246e-01,5.235999822616577148e-01,-4.784368723630905151e-02,-8.901749253273010254e-01,-4.142665863037109375e-02,2.148081921041011810e-02,2.044749557971954346e-01,3.553537428379058838e-01,1.591654121875762939e-02,-1.463831514120101929e-01,-5.868069455027580261e-02,-4.743221774697303772e-02,4.581325352191925049e-01,8.044325709342956543e-01,-5.693199634552001953e-01,-4.827833920717239380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.702014446258544922e-01,-7.401904463768005371e-01,4.144462943077087402e-01,1.146164163947105408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.162458777427673340e-01,-1.068291068077087402e-01,2.101329527795314789e-02,2.065753787755966187e-01,5.234925746917724609e-01,-3.107725456357002258e-02,-8.709121346473693848e-01,-4.696778208017349243e-02,1.333265285938978195e-02,1.273896545171737671e-01,3.517529070377349854e-01,8.196383714675903320e-03,-1.522691100835800171e-01,-6.202211976051330566e-02,-6.790439132601022720e-03,5.329111814498901367e-01,7.937822937965393066e-01,-5.544198155403137207e-01,-2.333181351423263550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158089518547058105e-01,-7.331240177154541016e-01,3.930545449256896973e-01,1.426315903663635254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.890532255172729492e-01,-1.028571650385856628e-01,2.056044153869152069e-02,1.385099142789840698e-01,5.172162055969238281e-01,-1.480691600590944290e-02,-8.576156497001647949e-01,-4.435832798480987549e-02,1.498294994235038757e-02,7.386825233697891235e-02,3.407868742942810059e-01,2.208008663728833199e-03,-1.540803760290145874e-01,-6.532604992389678955e-02,3.265548124909400940e-02,6.142748594284057617e-01,7.822780013084411621e-01,-5.364310741424560547e-01,-4.662636201828718185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.665373921394348145e-01,-7.242256402969360352e-01,3.668238222599029541e-01,1.603818386793136597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.683638572692871094e-01,-9.781557321548461914e-02,1.354652922600507736e-02,8.930062502622604370e-02,5.052829384803771973e-01,3.816015087068080902e-04,-8.512674570083618164e-01,-3.504233062267303467e-02,2.865242399275302887e-02,4.221207275986671448e-02,3.256338238716125488e-01,-1.130312564782798290e-03,-1.526380479335784912e-01,-7.000234723091125488e-02,6.591047346591949463e-02,7.014653682708740234e-01,7.698373794555664062e-01,-5.178416967391967773e-01,8.866187185049057007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.213403463363647461e-01,-7.134354114532470703e-01,3.380353450775146484e-01,1.705780923366546631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.529400825500488281e-01,-9.348226338624954224e-02,-3.968842327594757080e-03,5.512338131666183472e-02,4.860160648822784424e-01,1.330218464136123657e-02,-8.477046489715576172e-01,-2.181272394955158234e-02,4.902729392051696777e-02,2.281248755753040314e-02,3.081432580947875977e-01,-1.560410368256270885e-03,-1.465681940317153931e-01,-7.617954909801483154e-02,9.442725032567977905e-02,7.883818149566650391e-01,7.561529874801635742e-01,-5.005071759223937988e-01,1.780046336352825165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.773142933845520020e-01,-6.990050673484802246e-01,3.078795969486236572e-01,1.736735999584197998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.417508602142333984e-01,-9.071109443902969360e-02,-3.449591621756553650e-02,3.253987431526184082e-02,4.593617916107177734e-01,2.313516288995742798e-02,-8.449610471725463867e-01,-6.842476315796375275e-03,7.026677578687667847e-02,1.090656686574220657e-02,2.927735149860382080e-01,4.140083619859069586e-04,-1.370855122804641724e-01,-8.304049074649810791e-02,1.159831136465072632e-01,8.709837794303894043e-01,7.409388422966003418e-01,-4.838205575942993164e-01,2.398404851555824280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031694054603576660e+00,-6.811425089836120605e-01,2.779919803142547607e-01,1.715452969074249268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.326355218887329102e-01,-9.051232784986495972e-02,-7.046527415513992310e-02,1.854768209159374237e-02,4.308370649814605713e-01,2.954624593257904053e-02,-8.399351239204406738e-01,5.158214364200830460e-03,8.512266725301742554e-02,4.205566830933094025e-03,2.818636298179626465e-01,3.507693763822317123e-03,-1.280052214860916138e-01,-9.040441364049911499e-02,1.307089030742645264e-01,9.449894428253173828e-01,7.231304645538330078e-01,-4.671798944473266602e-01,2.855429239571094513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080110311508178711e+00,-6.602143049240112305e-01,2.491267770528793335e-01,1.663043797016143799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.244646191596984863e-01,-9.018775820732116699e-02,-1.038867682218551636e-01,9.841503575444221497e-03,4.135589897632598877e-01,3.308161348104476929e-02,-8.304268121719360352e-01,1.355439703911542892e-02,8.619415014982223511e-02,1.587589038535952568e-03,2.841361165046691895e-01,6.031095050275325775e-03,-1.190468892455101013e-01,-9.612495452165603638e-02,1.346338540315628052e-01,1.008565425872802734e+00,7.038484811782836914e-01,-4.504473507404327393e-01,3.326970338821411133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121053814888000488e+00,-6.368845701217651367e-01,2.223578542470932007e-01,1.610962003469467163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.162378668785095215e-01,-8.864303678274154663e-02,-1.210750341415405273e-01,-7.896198658272624016e-04,4.169894456863403320e-01,3.553159534931182861e-02,-8.177795410156250000e-01,1.652475260198116302e-02,7.710093259811401367e-02,-3.231442300602793694e-03,3.025685846805572510e-01,5.813730414956808090e-03,-1.154375001788139343e-01,-9.921289980411529541e-02,1.216046959161758423e-01,1.058784008026123047e+00,6.810318827629089355e-01,-4.333375990390777588e-01,3.971898928284645081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149395942687988281e+00,-6.132562756538391113e-01,1.984308212995529175e-01,1.589025706052780151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.297399878501892090e-01,-8.545918762683868408e-02,-1.178207248449325562e-01,1.905790902674198151e-02,4.410536289215087891e-01,3.815976902842521667e-02,-8.202840685844421387e-01,1.517612859606742859e-02,6.388586014509201050e-02,9.332409128546714783e-03,3.278459608554840088e-01,3.380657872185111046e-03,-1.172876283526420593e-01,-9.867658466100692749e-02,8.382493257522583008e-02,1.088981151580810547e+00,6.545035839080810547e-01,-4.151519536972045898e-01,5.220880731940269470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159685254096984863e+00,-5.892757177352905273e-01,1.786803603172302246e-01,1.639965474605560303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.736763000488281250e-01,-8.139889687299728394e-02,-1.027607321739196777e-01,1.060414463281631470e-01,4.796789586544036865e-01,4.085320979356765747e-02,-8.493835926055908203e-01,1.784446649253368378e-02,5.501359701156616211e-02,8.163062483072280884e-02,3.448709845542907715e-01,5.761848296970129013e-04,-1.237599253654479980e-01,-9.079583734273910522e-02,3.227281570434570312e-02,1.096980094909667969e+00,6.258077025413513184e-01,-3.965373337268829346e-01,7.432934641838073730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151918649673461914e+00,-5.662615299224853516e-01,1.652356386184692383e-01,1.799308806657791138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.416857957839965820e-01,-8.326784521341323853e-02,-8.505415916442871094e-02,2.616282999515533447e-01,5.093997716903686523e-01,4.148713871836662292e-02,-9.062588214874267578e-01,2.717040479183197021e-02,5.438994988799095154e-02,2.269807308912277222e-01,3.354527354240417480e-01,-5.031234468333423138e-04,-1.309154629707336426e-01,-7.996837049722671509e-02,-1.668212004005908966e-02,1.079410076141357422e+00,5.973390936851501465e-01,-3.775579929351806641e-01,1.039095744490623474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123624801635742188e+00,-5.407521724700927734e-01,1.557880640029907227e-01,2.063669264316558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.021484851837158203e+00,-9.838356822729110718e-02,-7.411756366491317749e-02,4.721896946430206299e-01,5.048072338104248047e-01,3.268867358565330505e-02,-9.837112426757812500e-01,4.196004197001457214e-02,6.140178814530372620e-02,4.355793297290802002e-01,2.883082926273345947e-01,-3.840106306597590446e-03,-1.358270347118377686e-01,-7.053402066230773926e-02,-5.121763423085212708e-02,1.036764740943908691e+00,5.686910748481750488e-01,-3.568638265132904053e-01,1.371132731437683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074685573577880859e+00,-5.114266276359558105e-01,1.460681259632110596e-01,2.427861243486404419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.102123618125915527e+00,-1.198281124234199524e-01,-6.973767280578613281e-02,7.162145972251892090e-01,4.514794349670410156e-01,1.649132184684276581e-02,-1.068986535072326660e+00,6.280135363340377808e-02,7.464984804391860962e-02,6.843885183334350586e-01,2.050726115703582764e-01,-1.210739184170961380e-02,-1.391392499208450317e-01,-6.409508734941482544e-02,-6.697095185518264771e-02,9.744322896003723145e-01,5.405421257019042969e-01,-3.319399654865264893e-01,1.715410947799682617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007834076881408691e+00,-4.779677391052246094e-01,1.317717432975769043e-01,2.870100438594818115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.173307180404663086e+00,-1.356083154678344727e-01,-6.397422403097152710e-02,9.682199954986572266e-01,3.514416515827178955e-01,3.019265644252300262e-02,-1.146136879920959473e+00,9.385235607624053955e-02,9.196642786264419556e-02,9.479268789291381836e-01,9.333259612321853638e-02,8.573168888688087463e-03,-1.420324295759201050e-01,-6.073721870779991150e-02,-6.046932935714721680e-02,8.970581293106079102e-01,5.132374167442321777e-01,-3.023059964179992676e-01,2.034286707639694214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267668128013610840e-01,-4.418578147888183594e-01,1.093228831887245178e-01,3.341011404991149902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.225004076957702637e+00,-1.306127458810806274e-01,-4.721530154347419739e-02,1.190071821212768555e+00,2.112127244472503662e-01,6.825415045022964478e-02,-1.196857213973999023e+00,1.609779298305511475e-01,1.284931749105453491e-01,1.191166758537292480e+00,-3.078151680529117584e-02,5.437635257840156555e-02,-1.464309543371200562e-01,-5.505214631557464600e-02,-4.054046422243118286e-02,8.126056790351867676e-01,4.891749322414398193e-01,-2.742938995361328125e-01,2.283508777618408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.407077789306640625e-01,-4.086194634437561035e-01,8.705255389213562012e-02,3.742605745792388916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.252338886260986328e+00,-1.212949752807617188e-01,-2.809421345591545105e-02,1.341513395309448242e+00,-1.457591820508241653e-02,1.222253218293190002e-01,-1.226699590682983398e+00,2.006026208400726318e-01,1.445908099412918091e-01,1.359275460243225098e+00,-2.079993784427642822e-01,1.129476055502891541e-01,-1.436244696378707886e-01,-5.195629969239234924e-02,-2.506390027701854706e-02,7.259598970413208008e-01,4.705206453800201416e-01,-2.540785670280456543e-01,2.413913756608963013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553847432136535645e-01,-3.821076154708862305e-01,7.456466555595397949e-02,3.974971473217010498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.271266102790832520e+00,-1.218640506267547607e-01,-1.859537884593009949e-02,1.426249027252197266e+00,-2.703833281993865967e-01,1.819721758365631104e-01,-1.245804071426391602e+00,1.981801390647888184e-01,1.321918666362762451e-01,1.437934041023254395e+00,-4.018283188343048096e-01,1.746363192796707153e-01,-1.366651356220245361e-01,-5.001497641205787659e-02,-2.911062352359294891e-02,6.393769383430480957e-01,4.602486491203308105e-01,-2.497736662626266479e-01,2.420492470264434814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.763256192207336426e-01,-3.655762076377868652e-01,8.153150975704193115e-02,3.966434001922607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.282806754112243652e+00,-1.369970440864562988e-01,-2.931207790970802307e-02,1.451856732368469238e+00,-5.091929435729980469e-01,2.357714176177978516e-01,-1.258848667144775391e+00,1.668549776077270508e-01,1.030553430318832397e-01,1.444349408149719238e+00,-5.845567584037780762e-01,2.296421080827713013e-01,-1.275952756404876709e-01,-4.746133834123611450e-02,-4.358130320906639099e-02,5.529295206069946289e-01,4.616539180278778076e-01,-2.655296921730041504e-01,2.307170629501342773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059496402740478516e-01,-3.606230318546295166e-01,1.106398850679397583e-01,3.679579794406890869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.283598899841308594e+00,-1.672029197216033936e-01,-5.681535229086875916e-02,1.418877363204956055e+00,-7.064678668975830078e-01,2.617999911308288574e-01,-1.268375039100646973e+00,1.136945635080337524e-01,6.664511561393737793e-02,1.395687818527221680e+00,-7.388685941696166992e-01,2.617999911308288574e-01,-1.168599501252174377e-01,-4.705834761261940002e-02,-6.331781297922134399e-02,4.649337530136108398e-01,4.746541976928710938e-01,-2.998472154140472412e-01,2.073197662830352783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418496131896972656e-01,-3.649100065231323242e-01,1.551176756620407104e-01,3.148044347763061523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.273225903511047363e+00,-2.111891955137252808e-01,-9.442585706710815430e-02,1.347230553627014160e+00,-8.441705107688903809e-01,2.617999911308288574e-01,-1.272837162017822266e+00,4.700616374611854553e-02,2.926965802907943726e-02,1.314510345458984375e+00,-8.484409451484680176e-01,2.617999911308288574e-01,-1.085890457034111023e-01,-4.907274246215820312e-02,-8.425852656364440918e-02,3.786320388317108154e-01,4.931703209877014160e-01,-3.461576700210571289e-01,1.764314323663711548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815273880958557129e-01,-3.748804032802581787e-01,2.007323354482650757e-01,2.468755692243576050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
